1	2	3	0	2	0	3	3	0	1.77095087009e+11	11.2347561661	0.55766916275
1	2	3	0	2	1	0	0	0	1.92931868513e+11	10.4523571131	0.455650091171
1	2	3	0	2	0	3	2	1	2.77055462193e+11	7.79787582221	0.763465881348
1	2	3	0	2	1	0	1	0	1.92931868513e+11	9.90543422175	0.540264844894
1	2	3	0	2	0	3	3	1	2.77055462193e+11	7.77073832261	0.828107118607
1	2	3	0	2	1	0	0	1	2.9578064458e+11	7.40348532938	0.786934137344
1	2	3	0	2	1	0	2	0	1.92931868513e+11	10.4712170015	0.457878112793
1	2	3	0	2	1	0	1	1	2.9578064458e+11	7.0467392051	0.849688053131
1	2	3	0	2	1	0	3	0	1.92931868513e+11	10.4358890819	0.514238119125
1	2	3	0	2	1	1	0	0	1.86547175167e+11	10.752453785	0.452727079391
1	2	3	0	2	1	0	2	1	2.9578064458e+11	7.41578723187	0.776966094971
1	2	3	0	2	1	1	1	0	1.86547175167e+11	10.1868120301	0.570733070374
1	2	3	0	2	1	0	3	1	2.9578064458e+11	7.40066060283	0.884574890137
1	2	3	0	2	1	1	2	0	1.86547175167e+11	10.7719591678	0.458050012589
1	2	3	0	2	1	1	0	1	3.04452748239e+11	7.2405750139	0.759120941162
1	2	3	0	2	1	1	3	0	1.86547175167e+11	10.7210676073	0.513448953629
1	2	3	0	2	1	1	1	1	3.04452748239e+11	6.89399060166	0.850543022156
1	2	3	0	2	1	1	2	1	3.04452748239e+11	7.25252650364	0.769103050232
1	2	3	0	2	1	2	0	0	1.83404561714e+11	10.9078376406	0.478941917419
1	2	3	0	2	1	2	1	0	1.83404561714e+11	10.3325036449	0.545381069183
1	2	3	0	2	1	1	3	1	3.04452748239e+11	7.25315901111	0.816274881363
1	2	3	0	2	1	2	2	0	1.83404561714e+11	10.9276772471	0.453578948975
1	2	3	0	2	1	2	0	1	2.82286242891e+11	7.67689126276	0.813587903976
1	2	3	0	2	1	2	3	0	1.83404561714e+11	10.940259553	0.516388177872
1	2	3	0	2	1	2	1	1	2.82286242891e+11	7.30309113942	0.844610929489
1	2	3	0	2	1	3	0	0	1.77090564011e+11	11.2366988382	0.460546016693
1	2	3	0	2	1	2	2	1	2.82286242891e+11	7.6897812491	0.759160041809
1	2	3	0	2	1	3	1	0	1.77090564011e+11	10.6408517597	0.558285951614
1	2	3	0	2	1	2	3	1	2.82286242891e+11	7.67817960323	0.852916002274
1	2	3	0	2	1	3	2	0	1.77090564011e+11	11.2572458103	0.457208871841
1	2	3	0	2	1	3	0	1	2.7705211823e+11	7.79010695822	0.762828826904
1	2	3	0	2	1	3	3	0	1.77090564011e+11	11.202608025	0.519903898239
1	2	3	0	2	1	3	2	1	2.7705211823e+11	7.80324046642	0.759042978287
1	2	3	0	2	1	3	1	1	2.7705211823e+11	7.40924488001	0.85936999321
1	2	3	0	2	2	0	0	0	1.92943896932e+11	10.4373055549	0.48548412323
1	2	3	0	2	2	0	1	0	1.92943896932e+11	9.8903983831	0.542845010757
1	2	3	0	2	1	3	3	1	2.7705211823e+11	7.7906778941	0.812575101852
1	2	3	0	2	2	0	2	0	1.92943896932e+11	10.4562253045	0.466689109802
1	2	3	0	2	2	0	0	1	2.95812249916e+11	7.4028742665	0.79752779007
1	2	3	0	2	2	0	3	0	1.92943896932e+11	10.4533192374	0.511633872986
1	2	3	0	2	2	0	1	1	2.95812249916e+11	7.04616625794	0.843467950821
1	2	3	0	2	2	1	0	0	1.86557819336e+11	10.7369349284	0.458463191986
1	2	3	0	2	2	0	2	1	2.95812249916e+11	7.41517485462	0.788978099823
1	2	3	0	2	2	1	1	0	1.86557819336e+11	10.1713064412	0.544063091278
1	2	3	0	2	2	0	3	1	2.95812249916e+11	7.40451138938	0.908039093018
1	2	3	0	2	2	1	0	1	3.04484230983e+11	7.24000050231	0.75884103775
1	2	3	0	2	2	1	2	0	1.86557819336e+11	10.7565023248	0.455837965012
1	2	3	0	2	2	1	3	0	1.86557819336e+11	10.7595494321	0.515529870987
1	2	3	0	2	2	1	1	1	3.04484230983e+11	6.89345192587	0.846946954727
1	2	3	0	2	2	1	2	1	3.04484230983e+11	7.2519507563	0.760326862335
1	2	3	0	2	2	2	0	0	1.83415822187e+11	10.8920129287	0.460896015167
1	2	3	0	2	2	2	1	0	1.83415822187e+11	10.3166949237	0.539920806885
1	2	3	0	2	2	2	2	0	1.83415822187e+11	10.911915525	0.456824064255
1	2	3	0	2	2	1	3	1	3.04484230983e+11	7.23014106176	0.832742929459
1	2	3	0	2	2	2	0	1	2.82317297444e+11	7.67623207441	0.8259370327
1	2	3	0	2	2	2	1	1	2.82317297444e+11	7.30247306868	0.829638957977
1	2	3	0	2	2	2	3	0	1.83415822187e+11	10.9160047462	0.515477895737
1	2	3	0	2	2	3	0	0	1.77101202622e+11	11.2203225187	0.467577934265
1	2	3	0	2	2	2	2	1	2.82317297444e+11	7.68912064287	0.775905132294
1	2	3	0	2	2	2	3	1	2.82317297444e+11	7.6735709543	0.82519197464
1	2	3	0	2	2	3	1	0	1.77101202622e+11	10.624491213	0.575860023499
1	2	3	0	2	2	3	2	0	1.77101202622e+11	11.2409347537	0.451993942261
1	2	3	0	2	2	3	0	1	2.77082313635e+11	7.78944155959	0.774641036987
1	2	3	0	2	2	3	3	0	1.77101202622e+11	11.2321244502	0.514648199081
1	2	3	0	2	2	3	2	1	2.77082313635e+11	7.80257363654	0.770078897476
1	2	3	0	3	0	0	0	0	1.47420728609e+11	13.1491416457	0.458088874817
1	2	3	0	2	2	3	1	1	2.77082313635e+11	7.40862098635	0.908291101456
1	2	3	0	3	0	0	1	0	1.47420728609e+11	12.433409002	0.535673856735
1	2	3	0	2	2	3	3	1	2.77082313635e+11	7.8039876219	0.809695959091
1	2	3	0	3	0	0	2	0	1.47420728609e+11	13.1739699073	0.455596923828
1	2	3	0	3	0	0	0	1	2.47038994857e+11	8.52590361681	0.764436006546
1	2	3	0	3	0	0	3	0	1.47420728609e+11	13.1638695092	0.520524978638
1	2	3	0	3	0	1	0	0	1.44164995626e+11	13.4080604191	0.455923080444
1	2	3	0	3	0	0	1	1	2.47038994857e+11	8.098790446	0.897357940674
1	2	3	0	3	0	0	2	1	2.47038994857e+11	8.54071987204	0.764945983887
1	2	3	0	3	0	1	1	0	1.44164995626e+11	12.6761639959	0.53854393959
1	2	3	0	3	0	1	0	1	2.53832310446e+11	8.34279818043	0.758903980255
1	2	3	0	3	0	1	2	0	1.44164995626e+11	13.4334493908	0.460604190826
1	2	3	0	3	0	0	3	1	2.47038994857e+11	8.516808047	0.930063962936
1	2	3	0	3	0	1	1	1	2.53832310446e+11	7.92711591458	0.845269918442
1	2	3	0	3	0	1	3	0	1.44164995626e+11	13.397819243	0.533525943756
1	2	3	0	3	0	2	0	0	1.40141670533e+11	13.7446407249	0.46067404747
1	2	3	0	3	0	1	2	1	2.53832310446e+11	8.35721790561	0.757885217667
1	2	3	0	3	0	2	1	0	1.40141670533e+11	12.9917322685	0.544757127762
1	2	3	0	3	0	1	3	1	2.53832310446e+11	8.34272469495	0.822064876556
1	2	3	0	3	0	2	2	0	1.40141670533e+11	13.7707585892	0.460407018661
1	2	3	0	3	0	2	0	1	2.35597815497e+11	8.85815421091	0.75212097168
1	2	3	0	3	0	2	3	0	1.40141670533e+11	13.7007803211	0.548197031021
1	2	3	0	3	0	2	1	1	2.35597815497e+11	8.41029930221	0.946568012238
1	2	3	0	3	0	2	2	1	2.35597815497e+11	8.87368998242	0.76756477356
1	2	3	0	3	0	3	0	0	1.35285795371e+11	14.1775329306	0.474617004395
1	2	3	0	3	0	3	1	0	1.35285795371e+11	13.3975998825	0.540235042572
1	2	3	0	3	0	2	3	1	2.35597815497e+11	8.87923606593	0.820232868195
1	2	3	0	3	0	3	0	1	2.31027460622e+11	9.00007522324	0.757154941559
1	2	3	0	3	0	3	2	0	1.35285795371e+11	14.204588259	0.466490030289
1	2	3	0	3	0	3	3	0	1.35285795371e+11	14.1822465195	0.552443981171
1	2	3	0	3	0	3	1	1	2.31027460622e+11	8.54336047053	0.849061012268
1	2	3	0	3	1	0	0	0	1.46731252021e+11	13.2131510751	0.456660985947
1	2	3	0	3	0	3	2	1	2.31027460622e+11	9.01591833651	0.781727075577
1	2	3	0	3	0	3	3	1	2.31027460622e+11	8.99210174541	0.830317974091
1	2	3	0	3	1	0	1	0	1.46731252021e+11	12.494020591	0.538489818573
1	2	3	0	3	1	0	2	0	1.46731252021e+11	13.2379493069	0.456655025482
1	2	3	0	3	1	0	0	1	2.46279565871e+11	8.5530401106	0.754222869873
1	2	3	0	3	1	0	3	0	1.46731252021e+11	13.2501166179	0.516386032104
1	2	3	0	3	1	0	1	1	2.46279565871e+11	8.12458922881	0.868089914322
1	2	3	0	3	1	1	0	0	1.43535104496e+11	13.4698720011	0.476884126663
1	2	3	0	3	1	0	2	1	2.46279565871e+11	8.56781465364	0.852983951569
1	2	3	0	3	1	1	1	0	1.43535104496e+11	12.7347282639	0.541337013245
1	2	3	0	3	1	0	3	1	2.46279565871e+11	8.52505831602	0.814342975616
1	2	3	0	3	1	1	2	0	1.43535104496e+11	13.4952224281	0.459668159485
1	2	3	0	3	1	1	0	1	2.53048560551e+11	8.36929922889	0.764349937439
1	2	3	0	3	1	1	1	1	2.53048560551e+11	7.95230938888	0.838392972946
1	2	3	0	3	1	1	3	0	1.43535104496e+11	13.4823447633	0.538646936417
1	2	3	0	3	1	2	0	0	1.39492062581e+11	13.8114684251	0.457919120789
1	2	3	0	3	1	1	2	1	2.53048560551e+11	8.38367855357	0.748774766922
1	2	3	0	3	1	2	1	0	1.39492062581e+11	13.0550172311	0.539484977722
1	2	3	0	3	1	2	0	1	2.34876210737e+11	8.88652717272	0.762166976929
1	2	3	0	3	1	2	2	0	1.39492062581e+11	13.8375536106	0.499445915222
1	2	3	0	3	1	1	3	1	2.53048560551e+11	8.37684685531	0.872629165649
1	2	3	0	3	1	2	1	1	2.34876210737e+11	8.43727466468	0.845293045044
1	2	3	0	3	1	2	3	0	1.39492062581e+11	13.8061288605	0.52183508873
1	2	3	0	3	1	3	0	0	1.34651548374e+11	14.2474261867	0.454380989075
1	2	3	0	3	1	2	2	1	2.34876210737e+11	8.90201903142	0.76433300972
1	2	3	0	3	1	2	3	1	2.34876210737e+11	8.87423127039	0.826424837112
1	2	3	0	3	1	3	1	0	1.34651548374e+11	13.4637816426	0.587116956711
1	2	3	0	3	1	3	2	0	1.34651548374e+11	14.2744490977	0.459893941879
1	2	3	0	3	1	3	0	1	2.30318968063e+11	9.02903773705	0.753654956818
1	2	3	0	3	1	3	3	0	1.34651548374e+11	14.24386499	0.520183086395
1	2	3	0	3	1	3	1	1	2.30318968063e+11	8.57089597412	0.83035993576
1	2	3	0	3	1	3	2	1	2.30318968063e+11	9.04483612955	0.759649038315
1	2	3	0	3	2	0	0	0	1.47891022172e+11	13.1038166981	0.465068101883
1	2	3	0	3	1	3	3	1	2.30318968063e+11	9.01598775995	0.824124097824
1	2	3	0	3	2	0	1	0	1.47891022172e+11	12.3903017079	0.539494037628
1	2	3	0	3	2	0	2	0	1.47891022172e+11	13.1285000918	0.492781877518
1	2	3	0	3	2	0	0	1	2.49795618494e+11	8.45635628766	0.79783821106
1	2	3	0	3	2	0	3	0	1.47891022172e+11	13.0879001203	0.517257928848
1	2	3	0	3	2	1	0	0	1.44597187218e+11	13.3639501558	0.458343982697
1	2	3	0	3	2	0	1	1	2.49795618494e+11	8.03393616682	0.862227201462
1	2	3	0	3	2	0	2	1	2.49795618494e+11	8.47092286816	0.799818992615
1	2	3	0	3	2	0	3	1	2.49795618494e+11	8.46786694906	0.880604982376
1	2	3	0	3	2	1	1	0	1.44597187218e+11	12.6341816172	0.546247959137
1	2	3	0	3	2	1	2	0	1.44597187218e+11	13.389195826	0.459800004959
1	2	3	0	3	2	1	0	1	2.56714624697e+11	8.2738313875	0.759217977524
1	2	3	0	3	2	1	3	0	1.44597187218e+11	13.382300129	0.525250911713
1	2	3	0	3	2	1	1	1	2.56714624697e+11	7.86279646023	0.845700979233
1	2	3	0	3	2	2	0	0	1.40591001611e+11	13.6967685575	0.482148885727
1	2	3	0	3	2	1	2	1	2.56714624697e+11	8.28800536516	0.77841591835
1	2	3	0	3	2	2	1	0	1.40591001611e+11	12.9462050006	0.537976980209
1	2	3	0	3	2	1	3	1	2.56714624697e+11	8.29098363089	0.867891073227
1	2	3	0	3	2	2	2	0	1.40591001611e+11	13.7227336121	0.458343029022
1	2	3	0	3	2	2	0	1	2.38222302542e+11	8.78536267039	0.764273166656
1	2	3	0	3	2	2	1	1	2.38222302542e+11	8.34242041065	0.897423028946
1	2	3	0	3	2	2	3	0	1.40591001611e+11	13.7197786269	0.538106918335
1	2	3	0	3	2	3	0	0	1.35721627333e+11	14.1277526573	0.457360982895
1	2	3	0	3	2	2	2	1	2.38222302542e+11	8.8006369288	0.757612943649
1	2	3	0	3	2	3	1	0	1.35721627333e+11	13.3502605346	0.53900718689
1	2	3	0	3	2	2	3	1	2.38222302542e+11	8.81002301018	0.818984031677
1	2	3	0	3	2	3	0	1	2.33635929552e+11	8.92476210944	0.762151956558
1	2	3	0	3	2	3	2	0	1.35721627333e+11	14.1546492809	0.533283948898
1	2	3	0	3	2	3	3	0	1.35721627333e+11	14.1479560644	0.513937950134
1	2	3	0	3	2	3	1	1	2.33635929552e+11	8.47312465471	0.861592054367
1	2	3	1	0	0	0	0	0	1.54425786264e+11	14.0085289933	0.455762147903
1	2	3	0	3	2	3	2	1	2.33635929552e+11	8.94033620976	0.761290788651
1	2	3	1	0	0	0	1	0	1.54425786264e+11	13.3252634458	0.528429031372
1	2	3	0	3	2	3	3	1	2.33635929552e+11	8.90993211961	0.817160844803
1	2	3	1	0	0	0	2	0	1.54425786264e+11	14.0322309941	0.477981090546
1	2	3	1	0	0	0	0	1	2.56166385162e+11	9.1137104688	0.768591165543
1	2	3	1	0	0	0	3	0	1.54425786264e+11	13.990468604	0.513321876526
1	2	3	1	0	0	1	0	0	1.50585533957e+11	14.3228272032	0.451261997223
1	2	3	1	0	0	0	1	1	2.56166385162e+11	8.70181577789	0.913824796677
1	2	3	1	0	0	0	2	1	2.56166385162e+11	9.12799880568	0.795087099075
1	2	3	1	0	0	0	3	1	2.56166385162e+11	9.10632853171	0.812453985214
1	2	3	1	0	0	1	1	0	1.50585533957e+11	13.622136827	0.541571140289
1	2	3	1	0	0	1	0	1	2.62912582065e+11	8.92307223709	0.756923913956
1	2	3	1	0	0	1	2	0	1.50585533957e+11	14.3471336591	0.507333993912
1	2	3	1	0	0	1	1	1	2.62912582065e+11	8.52174661222	0.843044042587
1	2	3	1	0	0	1	3	0	1.50585533957e+11	14.2932797082	0.571269989014
1	2	3	1	0	0	2	0	0	1.46786101793e+11	14.6499677331	0.455681800842
1	2	3	1	0	0	1	2	1	2.62912582065e+11	8.9369939405	0.740638017654
1	2	3	1	0	0	2	1	0	1.46786101793e+11	13.9311405444	0.550868988037
1	2	3	1	0	0	1	3	1	2.62912582065e+11	8.906188819	0.854434013367
1	2	3	1	0	0	2	0	1	2.44292641019e+11	9.47482058776	0.756410121918
1	2	3	1	0	0	2	2	0	1.46786101793e+11	14.6749033422	0.461555957794
1	2	3	1	0	0	2	3	0	1.46786101793e+11	14.6705886901	0.511962890625
1	2	3	1	0	0	2	1	1	2.44292641019e+11	9.04290579563	0.84209895134
1	2	3	1	0	0	3	0	0	1.41722777103e+11	15.1131966793	0.455559015274
1	2	3	1	0	0	2	2	1	2.44292641019e+11	9.48980340785	0.786046028137
1	2	3	1	0	0	3	1	0	1.41722777103e+11	14.3686878774	0.5519490242
1	2	3	1	0	0	2	3	1	2.44292641019e+11	9.47181881055	0.81587100029
1	2	3	1	0	0	3	2	0	1.41722777103e+11	15.1390231656	0.449464082718
1	2	3	1	0	0	3	0	1	2.39525895821e+11	9.62986051649	0.835412979126
1	2	3	1	0	0	3	3	0	1.41722777103e+11	15.1467733637	0.519526004791
1	2	3	1	0	0	3	1	1	2.39525895821e+11	9.18935024364	0.851053953171
1	2	3	1	0	1	0	0	0	1.53858116141e+11	14.0636676444	0.438960075378
1	2	3	1	0	0	3	2	1	2.39525895821e+11	9.64514150775	0.767681837082
1	2	3	1	0	1	0	1	0	1.53858116141e+11	13.3778480699	0.537131071091
1	2	3	1	0	0	3	3	1	2.39525895821e+11	9.62144280822	0.862766981125
1	2	3	1	0	1	0	2	0	1.53858116141e+11	14.0873171951	0.455896854401
1	2	3	1	0	1	0	0	1	2.55619981129e+11	9.13541022001	0.774632930756
1	2	3	1	0	1	0	3	0	1.53858116141e+11	14.052517981	0.510058879852
1	2	3	1	0	1	1	0	0	1.50063224394e+11	14.3767288273	0.487374782562
1	2	3	1	0	1	0	2	1	2.55619981129e+11	9.14964489305	0.770508050919
1	2	3	1	0	1	0	1	1	2.55619981129e+11	8.7226151713	0.918622970581
1	2	3	1	0	1	0	3	1	2.55619981129e+11	9.13794308801	0.844862937927
1	2	3	1	0	1	1	1	0	1.50063224394e+11	13.6735657226	0.545408010483
1	2	3	1	0	1	1	2	0	1.50063224394e+11	14.4009764459	0.450320005417
1	2	3	1	0	1	1	0	1	2.62350772913e+11	8.94424328219	0.773097038269
1	2	3	1	0	1	1	3	0	1.50063224394e+11	14.3757424155	0.528605937958
1	2	3	1	0	1	1	1	1	2.62350772913e+11	8.54203884555	0.84835600853
1	2	3	1	0	1	2	0	0	1.46245296346e+11	14.708084702	0.46501994133
1	2	3	1	0	1	1	2	1	2.62350772913e+11	8.95811275244	0.780013084412
1	2	3	1	0	1	2	1	0	1.46245296346e+11	13.9865645447	0.534215211868
1	2	3	1	0	1	1	3	1	2.62350772913e+11	8.95404377663	0.878407001495
1	2	3	1	0	1	2	0	1	2.43773583232e+11	9.49751032144	0.759997844696
1	2	3	1	0	1	2	2	0	1.46245296346e+11	14.7329653384	0.45637011528
1	2	3	1	0	1	2	3	0	1.46245296346e+11	14.7119153292	0.513072967529
1	2	3	1	0	1	2	1	1	2.43773583232e+11	9.06465499584	0.859394788742
1	2	3	1	0	1	3	0	0	1.41189869254e+11	15.1744177404	0.457744836807
1	2	3	1	0	1	2	2	1	2.43773583232e+11	9.51243674571	0.762348890305
1	2	3	1	0	1	3	1	0	1.41189869254e+11	14.4270628213	0.563028097153
1	2	3	1	0	1	2	3	1	2.43773583232e+11	9.48752721787	0.824664115906
1	2	3	1	0	1	3	2	0	1.41189869254e+11	15.2001892533	0.457810878754
1	2	3	1	0	1	3	0	1	2.39014524967e+11	9.65308318313	0.820004940033
1	2	3	1	0	1	3	3	0	1.41189869254e+11	15.159334408	0.532565832138
1	2	3	1	0	1	3	1	1	2.39014524967e+11	9.21160915053	0.918360948563
1	2	3	1	0	2	0	0	0	1.54866676398e+11	13.964975735	0.459218025208
1	2	3	1	0	1	3	2	1	2.39014524967e+11	9.66830681173	0.766618967056
1	2	3	1	0	1	3	3	1	2.39014524967e+11	9.63305630971	0.823251008987
1	2	3	1	0	2	0	1	0	1.54866676398e+11	13.2835996329	0.537844896317
1	2	3	1	0	2	0	2	0	1.54866676398e+11	13.9885473135	0.457757949829
1	2	3	1	0	2	0	0	1	2.5839504856e+11	9.05538683315	0.751721143723
1	2	3	1	0	2	0	3	0	1.54866676398e+11	13.9676515273	0.513109922409
1	2	3	1	0	2	1	0	0	1.50990934143e+11	14.2802089123	0.460004091263
1	2	3	1	0	2	0	1	1	2.5839504856e+11	8.64702506488	0.949012041092
1	2	3	1	0	2	0	2	1	2.5839504856e+11	9.06946863057	0.772514820099
1	2	3	1	0	2	1	1	0	1.50990934143e+11	13.581342666	0.552119970322
1	2	3	1	0	2	0	3	1	2.5839504856e+11	9.06292078505	0.863556146622
1	2	3	1	0	2	1	0	1	2.65297617989e+11	8.86360078405	0.767395973206
1	2	3	1	0	2	1	2	0	1.50990934143e+11	14.3043855461	0.457362174988
1	2	3	1	0	2	1	1	1	2.65297617989e+11	8.4658639265	0.837092876434
1	2	3	1	0	2	1	3	0	1.50990934143e+11	14.2723422353	0.565549850464
1	2	3	1	0	2	2	0	0	1.47206198373e+11	14.6040583338	0.473165035248
1	2	3	1	0	2	1	2	1	2.65297617989e+11	8.87731619595	0.749969959259
1	2	3	1	0	2	2	1	0	1.47206198373e+11	13.8872238866	0.537039041519
1	2	3	1	0	2	1	3	1	2.65297617989e+11	8.86408242856	0.855747938156
1	2	3	1	0	2	2	0	1	2.46410310652e+11	9.41390341526	0.767241001129
1	2	3	1	0	2	2	2	0	1.47206198373e+11	14.628856561	0.460161924362
1	2	3	1	0	2	2	1	1	2.46410310652e+11	8.9856798964	0.842936992645
1	2	3	1	0	2	2	3	0	1.47206198373e+11	14.5704719516	0.529772043228
1	2	3	1	0	2	3	0	0	1.42137276703e+11	15.0648097443	0.457001924515
1	2	3	1	0	2	2	2	1	2.46410310652e+11	9.42867011801	0.83270406723
1	2	3	1	0	2	2	3	1	2.46410310652e+11	9.38877969386	0.84013915062
1	2	3	1	0	2	3	1	0	1.42137276703e+11	14.3224113363	0.546486854553
1	2	3	1	0	2	3	2	0	1.42137276703e+11	15.0904923331	0.451524019241
1	2	3	1	0	2	3	0	1	2.41641699237e+11	9.56644383533	0.772142887115
1	2	3	1	0	2	3	3	0	1.42137276703e+11	15.0745249317	0.515273094177
1	2	3	1	0	2	3	1	1	2.41641699237e+11	9.12976960614	0.869570016861
1	2	3	1	1	0	0	0	0	1.57421008552e+11	13.7740360109	0.447874069214
1	2	3	1	0	2	3	2	1	2.41641699237e+11	9.58150194927	0.822118997574
1	2	3	1	1	0	0	1	0	1.57421008552e+11	13.1037708558	0.553816080093
1	2	3	1	1	0	0	2	0	1.57421008552e+11	13.7972870373	0.455754995346
1	2	3	1	1	0	0	0	1	2.59623302792e+11	9.01478525325	0.766279935837
1	2	3	1	0	2	3	3	1	2.41641699237e+11	9.5856170626	0.89332985878
1	2	3	1	1	0	0	3	0	1.57421008552e+11	13.7699603501	0.5164539814
1	2	3	1	1	0	0	1	1	2.59623302792e+11	8.60837501908	0.84428691864
1	2	3	1	1	0	1	0	0	1.53310346495e+11	14.0981984354	0.456626176834
1	2	3	1	1	0	0	2	1	2.59623302792e+11	9.02888333818	0.786307096481
1	2	3	1	1	0	0	3	1	2.59623302792e+11	9.0125905297	0.850222110748
1	2	3	1	1	0	1	1	0	1.53310346495e+11	13.4099615753	0.541285037994
1	2	3	1	1	0	1	2	0	1.53310346495e+11	14.1220728876	0.454627990723
1	2	3	1	1	0	1	0	1	2.66332444072e+11	8.83012062769	0.789592981339
1	2	3	1	1	0	1	3	0	1.53310346495e+11	14.1041372297	0.517315149307
1	2	3	1	1	0	1	1	1	2.66332444072e+11	8.43394828026	0.908794879913
1	2	3	1	1	0	1	2	1	2.66332444072e+11	8.84386356754	0.76432299614
1	2	3	1	1	0	2	0	0	1.49635930932e+11	14.4030334627	0.458388805389
1	2	3	1	1	0	1	3	1	2.66332444072e+11	8.83175851611	0.811320066452
1	2	3	1	1	0	2	1	0	1.49635930932e+11	13.6978964168	0.549865007401
1	2	3	1	1	0	2	2	0	1.49635930932e+11	14.4274941704	0.455632209778
1	2	3	1	1	0	2	0	1	2.47594126436e+11	9.37093806104	0.754846096039
1	2	3	1	1	0	2	3	0	1.49635930932e+11	14.3698153629	0.520895957947
1	2	3	1	1	0	2	1	1	2.47594126436e+11	8.94478256113	0.835493087769
1	2	3	1	1	0	3	0	0	1.44489060883e+11	14.8560946536	0.448493003845
1	2	3	1	1	0	2	2	1	2.47594126436e+11	9.38572109533	0.854136943817
1	2	3	1	1	0	3	1	0	1.44489060883e+11	14.1258396993	0.52640414238
1	2	3	1	1	0	2	3	1	2.47594126436e+11	9.37621118667	0.845935106277
1	2	3	1	1	0	3	2	0	1.44489060883e+11	14.8814266839	0.459930181503
1	2	3	1	1	0	3	0	1	2.42750493798e+11	9.52431328699	0.781878948212
1	2	3	1	1	0	3	3	0	1.44489060883e+11	14.8884736358	0.510555028915
1	2	3	1	1	0	3	1	1	2.42750493798e+11	9.08965459821	0.838634967804
1	2	3	1	1	1	0	0	0	1.56944916584e+11	13.8201875642	0.450678110123
1	2	3	1	1	0	3	2	1	2.42750493798e+11	9.53939129092	0.75744509697
1	2	3	1	1	1	0	1	0	1.56944916584e+11	13.1478567399	0.541149139404
1	2	3	1	1	1	0	2	0	1.56944916584e+11	13.8433719738	0.455653905869
1	2	3	1	1	1	0	0	1	2.59169815451e+11	9.03335108296	0.758457899094
1	2	3	1	1	0	3	3	1	2.42750493798e+11	9.52242748405	0.884778022766
1	2	3	1	1	1	0	3	0	1.56944916584e+11	13.8355056758	0.508011102676
1	2	3	1	1	1	0	1	1	2.59169815451e+11	8.62621009107	0.876775979996
1	2	3	1	1	1	0	2	1	2.59169815451e+11	9.04739078358	0.764581918716
1	2	3	1	1	1	1	0	0	1.52869962909e+11	14.1436900306	0.459844827652
1	2	3	1	1	1	1	1	0	1.52869962909e+11	13.453437231	0.538443088531
1	2	3	1	1	1	0	3	1	2.59169815451e+11	9.04562804864	0.810586929321
1	2	3	1	1	1	1	2	0	1.52869962909e+11	14.167492455	0.460258960724
1	2	3	1	1	1	1	0	1	2.65862166422e+11	8.84835542098	0.752084970474
1	2	3	1	1	1	1	3	0	1.52869962909e+11	14.1473204406	0.516278028488
1	2	3	1	1	1	1	1	1	2.65862166422e+11	8.45146315365	0.919603824615
1	2	3	1	1	1	2	0	0	1.49181911321e+11	14.4517121364	0.455489873886
1	2	3	1	1	1	1	2	1	2.65862166422e+11	8.86204170834	0.785990953445
1	2	3	1	1	1	2	1	0	1.49181911321e+11	13.7443949706	0.534618139267
1	2	3	1	1	1	1	3	1	2.65862166422e+11	8.86511966499	0.829078912735
1	2	3	1	1	1	2	2	0	1.49181911321e+11	14.4761030021	0.459073066711
1	2	3	1	1	1	2	0	1	2.47158233389e+11	9.39051244704	0.758585929871
1	2	3	1	1	1	2	3	0	1.49181911321e+11	14.47731132	0.51381611824
1	2	3	1	1	1	2	1	1	2.47158233389e+11	8.96358478337	0.842656135559
1	2	3	1	1	1	3	0	0	1.44038740742e+11	14.9076012649	0.456153154373
1	2	3	1	1	1	3	1	0	1.44038740742e+11	14.1750279279	0.538705825806
1	2	3	1	1	1	2	2	1	2.47158233389e+11	9.40523446399	0.849347829819
1	2	3	1	1	1	2	3	1	2.47158233389e+11	9.39626461575	0.820772171021
1	2	3	1	1	1	3	0	1	2.42321030588e+11	9.54434627879	0.763369083405
1	2	3	1	1	1	3	2	0	1.44038740742e+11	14.9328630551	0.454029798508
1	2	3	1	1	1	3	1	1	2.42321030588e+11	9.10889625004	0.839288949966
1	2	3	1	1	1	3	3	0	1.44038740742e+11	14.892042613	0.525534152985
1	2	3	1	1	2	0	0	0	1.57820029453e+11	13.7351602519	0.496412992477
1	2	3	1	1	1	3	2	1	2.42321030588e+11	9.55936217785	0.762751102448
1	2	3	1	1	2	0	1	0	1.57820029453e+11	13.0665350473	0.542462110519
1	2	3	1	1	2	0	2	0	1.57820029453e+11	13.7582907248	0.469919919968
1	2	3	1	1	2	0	0	1	2.61594653139e+11	8.96522838215	0.753227949142
1	2	3	1	1	1	3	3	1	2.42321030588e+11	9.53656682658	0.805773973465
1	2	3	1	1	2	0	1	1	2.61594653139e+11	8.56186137495	0.846592903137
1	2	3	1	1	2	0	3	0	1.57820029453e+11	13.7582146758	0.56035900116
1	2	3	1	1	2	1	0	0	1.53678566994e+11	14.0599213674	0.459187030792
1	2	3	1	1	2	0	2	1	2.61594653139e+11	8.97913794206	0.807348966599
1	2	3	1	1	2	0	3	1	2.61594653139e+11	8.96304332176	0.817048072815
1	2	3	1	1	2	1	1	0	1.53678566994e+11	13.3732773782	0.53898191452
